time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
00:49:33.736127,2.4735335076733e-08,0.7180482893735933,-0.039767361266336065,-3.139924209814758,0.8943796587070719,0.0016670663821473722,-1.0123707427319164e-07,4.244530045959677e-05,-2.8874739098070853e-05,2.9436370283836224e-05,4.785097636577848e-05,1.85692049279697e-05,-0.10250785644910901,-19.856912267793806,-20.957136001047225,-0.026674612902250386,-4.350540819607845,-0.005585740125654259
00:49:33.740791,2.4269735575523147e-08,0.718048460695519,-0.03976747898283896,-3.139924088023961,0.8943794764061516,0.0016671435675348764,-1.1174388029036438e-07,4.111726215124539e-05,-2.8251960694990544e-05,2.922979124889871e-05,-4.3752220877633224e-05,1.852449300101073e-05,-0.10485132704455247,-19.85906305065757,-20.96055149552623,-0.027145023204597135,-4.350856542550411,-0.005645338236135688
00:49:33.745468,2.3828104787269247e-08,0.7180486134687731,-0.03976758381743613,-3.139923965046578,0.8943796569894257,0.0016672211871598514,-1.0599138918093583e-07,3.666558098724265e-05,-2.5160303321329625e-05,2.9514571999148478e-05,4.3339985786761126e-05,1.862870999399474e-05,-0.1070467511090474,-19.85908783194604,-20.95812399887226,-0.027609402202123465,-4.350133358487482,-0.0057042541843565515
00:49:33.750282,2.3352626508886033e-08,0.7180487604328742,-0.039767684567399944,-3.139923842657869,0.8943795617745945,0.0016672986965657237,-1.1411478681197174e-07,3.527138426397125e-05,-2.417999131518883e-05,2.937329012347122e-05,-2.285155946349718e-05,1.860225740933702e-05,-0.1093993986758294,-19.85830368423194,-20.959495617570706,-0.028080979668274074,-4.3508052157831445,-0.005763974197780948
00:49:33.754992,2.289293920597942e-08,0.7180488926175912,-0.03976777455082869,-3.139923719362089,0.8943797116377276,0.0016673765673322872,-1.1032495269758706e-07,3.1724332078084116e-05,-2.1596022897616557e-05,2.9590987113970193e-05,3.596715191763952e-05,1.868898397522684e-05,-0.11162386389984973,-19.858723290107857,-20.95840436571206,-0.02854763906969541,-4.3503484999924655,-0.005823161307778225
00:49:33.759628,2.239233848944471e-08,0.7180490216104211,-0.03976786373814654,-3.1399235969608266,0.8943795269053665,0.0016674541902385455,-1.2014417196833045e-07,3.095827917454219e-05,-2.1404956283352025e-05,2.9376302975490634e-05,-4.4335766649278296e-05,1.862949750200565e-05,-0.1139604054435467,-19.858459422785455,-20.959834175118466,-0.02901959217109137,-4.350864343754388,-0.005882941837157343
00:49:33.764272,2.1916996270278723e-08,0.7180491357045075,-0.03976794290683046,-3.139923473418725,0.8943796699994824,0.0016675322453740045,-1.1408213259983696e-07,2.738258072791655e-05,-1.900048414080202e-05,2.965010432355049e-05,3.434258780338206e-05,1.873323251015643e-05,-0.11614231979304718,-19.858293217959076,-20.957306865114877,-0.029485180194247847,-4.350172397613871,-0.0059420149815208965
00:49:33.768937,2.1424007090010826e-08,0.7180492438280803,-0.03976801650727079,-3.139923350038379,0.8943796924716303,0.0016676103177386268,-1.1831740326429516e-07,2.5949657480886512e-05,-1.7664105679189926e-05,2.961128301094133e-05,5.393315498768841e-06,1.873736750936124e-05,-0.11847707717998818,-19.857372532863874,-20.958146749470476,-0.029957702324433132,-4.3507288344641655,-0.006001865541686051
00:49:33.773556,2.0925195613145223e-08,0.7180493442799915,-0.03976808467377982,-3.139923226504657,0.8943797170353144,0.0016676884948847275,-1.1971475444774492e-07,2.4108458666731447e-05,-1.6359962167455597e-05,2.9648093367227403e-05,5.895284168146164e-06,1.8762515064142393e-05,-0.12074525114277039,-19.85817372933353,-20.95877068138055,-0.030428008063496437,-4.350653350584586,-0.006061496384928581
00:49:33.778244,2.0412992437704543e-08,0.7180494388990272,-0.03976814946191009,-3.1399231030883783,0.8943796752400387,0.0016677666693487858,-1.229287621057633e-07,2.2708568571012944e-05,-1.554915126445594e-05,2.9619906876938564e-05,-1.0030866156095913e-05,1.8761871374000352e-05,-0.12301955921753074,-19.85821325364893,-20.958983684643083,-0.030898924037131143,-4.350705038521636,-0.00612119177035567
00:49:33.782992,1.991039379135586e-08,0.7180495243674144,-0.03976820735520675,-3.139922979057225,0.894379769968296,0.0016678451149660766,-1.2062367512368414e-07,2.0512412952686243e-05,-1.3894391199068337e-05,2.9767476822053265e-05,2.2734781755139738e-05,1.8826948149819832e-05,-0.12526172608979144,-19.857982781525834,-20.958219237298625,-0.03136871289969429,-4.350555162992374,-0.006180761886252021
00:49:33.787626,1.936868891973793e-08,0.7180496092562899,-0.03976826684537635,-3.139922856024244,0.8943795706777354,0.001667923213600481,-1.30009169188303e-07,2.0373330121975508e-05,-1.427764070366204e-05,2.952791542545751e-05,-4.7829734555932674e-05,1.8743672257075765e-05,-0.12756944900723366,-19.857968132556554,-20.959249132159137,-0.03184177875546638,-4.35086676223936,-0.006240712679452977
00:49:33.792226,1.8855502099876484e-08,0.7180496828294028,-0.0397683192399004,-3.1399227318465877,0.8943796755547776,0.0016680017624296258,-1.231648367667468e-07,1.7657547107641225e-05,-1.2574685773251992e-05,2.980263746585841e-05,2.5170490126024542e-05,1.885171899476754e-05,-0.12972915275708558,-19.85745502441531,-20.956368719733575,-0.032308428712274725,-4.350180867010629,-0.006299935646852732
00:49:33.796843,1.8336653905055782e-08,0.7180497515301537,-0.03976836623069757,-3.1399226075448405,0.8943797560751058,0.0016680804187580145,-1.2452356675696822e-07,1.648818020512366e-05,-1.1277791321231273e-05,2.9832419271695394e-05,1.9324878776622034e-05,1.8877518813307273e-05,-0.13204513771961215,-19.856315994227465,-20.956609238304022,-0.03278207615647551,-4.350628574702731,-0.0063599467413620716
00:49:33.801558,1.7799632042597478e-08,0.7180498175357038,-0.03976841135215913,-3.1399224835839807,0.8943797168241725,0.0016681589798963014,-1.2888524698999273e-07,1.584133204565047e-05,-1.0829150774089788e-05,2.9750606335929173e-05,-9.42022397454334e-06,1.8854673188832965e-05,-0.13433604980156585,-19.85718100581827,-20.957975787416213,-0.03325528398025848,-4.350750156974385,-0.006419954648055401
00:49:33.806166,1.727124244707407e-08,0.7180498769763589,-0.039768451642650575,-3.1399223591123393,0.8943797833563395,0.0016682377724693458,-1.2681350292561808e-07,1.4265757221812447e-05,-9.669717946662534e-06,2.9873193907621927e-05,1.5967720078616937e-05,1.8910217530671556e-05,-0.13656959949419392,-19.857363486748778,-20.957536807611778,-0.033726206618088,-4.35055856311538,-0.0064796957994114794
00:49:33.810756,1.6717503018078226e-08,0.7180499353819983,-0.03976849213325304,-3.139922235259955,0.8943796784461608,0.001668316343875779,-1.3289746295900243e-07,1.4017353458184445e-05,-9.717744592657729e-06,2.972457220995304e-05,-2.5178442867004186e-05,1.885713754395478e-05,-0.13886199630941948,-19.85728432710711,-20.958220066560557,-0.03420000481371791,-4.350786245334246,-0.006539763821261053
00:49:33.815451,1.618093987251598e-08,0.7180499866359024,-0.03976852794529858,-3.139922110661744,0.894379745692423,0.001668395232374842,-1.2877515493493847e-07,1.230093697330431e-05,-8.594890928534729e-06,2.9903570632205352e-05,1.613910289573195e-05,1.8933239775124943e-05,-0.1410597730345662,-19.857111196623208,-20.956769116952962,-0.03466975895813443,-4.350410833606488,-0.006599376405543554
00:49:33.819783,1.563829961127307e-08,0.718050034719132,-0.039768560466309874,-3.139921986034288,0.8943797842658968,0.0016684741727837752,-1.3023366269829927e-07,1.1539975102760336e-05,-7.805042710312335e-06,2.9910589459058784e-05,9.257633713292274e-06,1.894569814395225e-05,-0.1433539980372999,-19.856561226631303,-20.957086088633993,-0.035143933799003234,-4.350684666837688,-0.006659490412318361
00:49:33.824417,1.5079728605244775e-08,0.7180500811806945,-0.03976859242707042,-3.1399218617541926,0.894379726795852,0.001668552992744671,-1.340570414467909e-07,1.1150775004790947e-05,-7.67058253011918e-06,2.9827222957461247e-05,-1.3792810770563851e-05,1.8916790614980534e-05,-0.14562485637694125,-19.85708254876891,-20.957825484039112,-0.03561751086497609,-4.350730725645647,-0.006719570060009463
00:49:33.828917,1.4531919589102871e-08,0.7180501224529716,-0.03976862080130221,-3.1399217369524344,0.8943797770269916,0.0016686320472693475,-1.3147416387405686e-07,9.905346509422874e-06,-6.809815629324478e-06,2.995242200661082e-05,1.2055473486771023e-05,1.8973085922377363e-05,-0.1478454616606244,-19.856966728010114,-20.957010804164835,-0.03608896164620628,-4.350524180271138,-0.006779397691566005
00:49:33.833471,1.3970529851569916e-08,0.7180501622824726,-0.03976864817504199,-3.1399216124254226,0.8943797460721864,0.0016687110126593187,-1.347335370079095e-07,9.559080235109485e-06,-6.569697547182882e-06,2.98864828775968e-05,-7.429153244753461e-06,1.895169359310963e-05,-0.15012876298456768,-19.856717021029404,-20.957384820387464,-0.036563379496139414,-4.350714888030809,-0.006839566740986515
00:49:33.837982,1.3416235045197947e-08,0.7180501979942278,-0.0397686725458022,-3.1399214875075585,0.8943797880958464,0.0016687901620716181,-1.330307535292726e-07,8.570821238756965e-06,-5.848982450458798e-06,2.9980287400306154e-05,1.008567840486349e-05,1.8995858951862637e-05,-0.15236099090026864,-19.856821779068273,-20.95703072910387,-0.03703574306760586,-4.350572348571674,-0.0068995182473889196
00:49:33.842363,1.2846090998428576e-08,0.7180502329336332,-0.039768696751184295,-3.1399213629686047,0.8943797349539714,0.0016688691705134269,-1.368345712246494e-07,8.385457318557665e-06,-5.809291701958444e-06,2.9889348910731925e-05,-1.2754050000365197e-05,1.89620260340997e-05,-0.15463831706342257,-19.85672784357977,-20.957429089026473,-0.037510296402320245,-4.350718316311523,-0.006959721430252574
00:49:33.846875,1.228620515727181e-08,0.718050263764675,-0.039768718169509706,-3.1399212379572186,0.8943797748588296,0.0016689483948739059,-1.343726018776239e-07,7.3994500240578964e-06,-5.140398099198404e-06,3.0002732618866297e-05,9.577165971195317e-06,1.901384651496046e-05,-0.1568568190588418,-19.856684956895148,-20.956719136740702,-0.03798235601080328,-4.350518137017907,-0.007019647680278896
00:49:33.851502,1.171853696056867e-08,0.7180502931467807,-0.039768738244633575,-3.1399211130562152,0.8943797735024015,0.001669027595403268,-1.3624036720875367e-07,7.051705391586394e-06,-4.818029727907819e-06,2.9976240774744403e-05,-3.2554272916957006e-07,1.900812704691643e-05,-0.1591334922937091,-19.856427901880373,-20.956967204660938,-0.038457139758842275,-4.3506729163797635,-0.007079886420007171
00:49:33.856151,1.1151705934696711e-08,0.7180503200833915,-0.039768756461203376,-3.1399209879960743,0.8943797925345098,0.0016691068830620899,-1.360394462092698e-07,6.464786600927919e-06,-4.371976752393786e-06,3.001443378689898e-05,4.567706000331573e-06,1.9029038117270364e-05,-0.16138081251198885,-19.856624919730855,-20.957044510978232,-0.03893084699759474,-4.350627189139965,-0.007140023516515996
00:49:33.860778,1.0572576672399425e-08,0.7180503463770903,-0.03976877474461355,-3.139920863235918,0.8943797441899126,0.0016691860534432331,-1.3899102295134876e-07,6.310487699605349e-06,-4.388018442050973e-06,2.9942437504058144e-05,-1.1602703329845199e-05,1.900089147439844e-05,-0.1636428663859558,-19.85665423873922,-20.95727801635167,-0.03940537281548048,-4.350682578529272,-0.007200255999084792
00:49:33.865476,1.0002978496360584e-08,0.718050369416361,-0.039768790859634494,-3.1399207380518037,0.8943797753860512,0.0016692654208838938,-1.3670356224932206e-07,5.5294249755866165e-06,-3.867605026878704e-06,3.0044187406540504e-05,7.487073248785975e-06,1.9048185758526248e-05,-0.1658625022613262,-19.85650442376932,-20.956574550821575,-0.03987805607489841,-4.35051858591334,-0.00726027776878425
00:49:33.870099,9.427830645957305e-09,0.7180503913017481,-0.03976880581939209,-3.139920612930609,0.8943797794453917,0.001669344780716769,-1.3803548409678703e-07,5.2524928919883695e-06,-3.5903418235602724e-06,3.002908674969633e-05,9.742417198289888e-07,1.904635989003774e-05,-0.16813362711257476,-19.856261774359048,-20.956741377887816,-0.040353146769738335,-4.350643702373927,-0.007320579918839568
00:49:33.874815,8.850616206413627e-09,0.7180504116858906,-0.03976881971617884,-3.1399204877744773,0.8943797813944986,0.001669424170743256,-1.3853146549048293e-07,4.89219420933551e-06,-3.3352288194270913e-06,3.0037471592137303e-05,4.6778564596894334e-07,1.905360635690551e-05,-0.17038337225572225,-19.856442432282243,-20.95688319020419,-0.040827485515373935,-4.350621739391966,-0.00738081849320051
00:49:33.879225,8.270170448331214e-09,0.7180504308166579,-0.03976883284872774,-3.1399203626307983,0.894379773976722,0.0016695035682328637,-1.3930698193977922e-07,4.591384158321443e-06,-3.151811735080043e-06,3.003448300712581e-05,-1.780266379276113e-06,1.905539750584586e-05,-0.17263366998270283,-19.856439707286658,-20.956894503201486,-0.04130196099961959,-4.350620973601479,-0.007441073132814348
00:49:33.883937,7.691527927729933e-09,0.7180504482141031,-0.039768844680756706,-3.13992023733064,0.8943797880263705,0.0016695830493547834,-1.3887420494430735e-07,4.175386862488584e-06,-2.8396869522148704e-06,3.0072037955116087e-05,3.371915666301739e-06,1.90754692607131e-05,-0.1748778779585717,-19.856386591167666,-20.956761364640876,-0.04177625761212975,-4.350593802331762,-0.007501312099201524
00:49:33.888553,7.102647183327039e-09,0.7180504653772584,-0.03976885674274757,-3.139920112296,0.8943797489963285,0.0016696624213236734,-1.4133137865669462e-07,4.119157248967664e-06,-2.8948778081471643e-06,3.0008313570295602e-05,-9.367210085785282e-06,1.9049272533579593e-05,-0.17713627994464984,-19.856376482289196,-20.95691814922131,-0.04225131585993753,-4.3506384300375265,-0.007561647642424488
00:49:33.893197,6.521947290028545e-09,0.7180504802588255,-0.039768867303776496,-3.1399199869095935,0.8943797710866611,0.001669741961185333,-1.3936797439163873e-07,3.5715760910090544e-06,-2.534646942782548e-06,3.009273753115116e-05,5.301679818475041e-06,1.908956679829386e-05,-0.17935830773850522,-19.85625394028518,-20.956352746748898,-0.042724770364809206,-4.350505473356279,-0.007621801311238496
00:49:33.897924,5.938490048785669e-09,0.7180504942736092,-0.03976887687560155,-3.1399198615217325,0.8943797819553859,0.0016698215182651213,-1.4002973789829026e-07,3.3635480951935137e-06,-2.297238012403252e-06,3.009308664945612e-05,2.608493946641699e-06,1.9093699149190495e-05,-0.18162316211925256,-19.856049235066823,-20.95644741800894,-0.04320022107529635,-4.350595657817224,-0.007682189202003177
00:49:33.902576,5.348714025186634e-09,0.7180505078554982,-0.03976888630273461,-3.139919736275072,0.8943797629305806,0.001669901021641143,-1.4154624566376845e-07,3.259653360357384e-06,-2.2625119344837907e-06,3.0059198564443965e-05,-4.565953268448331e-06,1.908081024522557e-05,-0.18387689709548402,-19.856219261024563,-20.956676278602536,-0.04367534964259513,-4.350602068183167,-0.007742563215484567
00:49:33.907267,4.763542572087001e-09,0.7180505198579319,-0.03976889459671615,-3.139919610801086,0.8943797790434759,0.001669980639298545,-1.4044114874391215e-07,2.880584090175775e-06,-1.99055556788022e-06,3.0113756634244538e-05,3.867094853723246e-06,1.9108237776483955e-05,-0.18611140328827397,-19.856176790033395,-20.95641459495031,-0.044149662212175415,-4.350532409262605,-0.007802841065142906
00:49:33.911943,4.171064966699402e-09,0.7180505316786039,-0.03976890285233886,-3.1399194855061174,0.8943797590294209,0.0016700601855388,-1.4219462529302356e-07,2.83696127593297e-06,-1.981349451243841e-06,3.0070792430931314e-05,-4.80337319091334e-06,1.909109766117889e-05,-0.1883715902985423,-19.85610269338243,-20.956551723200135,-0.044625218125802106,-4.350591599375562,-0.007863268126520035
00:49:33.916590,3.583388343561726e-09,0.7180505420527311,-0.03976891008781856,-3.139919359984855,0.8943797737898449,0.001670139845504495,-1.4104238955304238e-07,2.4897905245707674e-06,-1.7365151291047487e-06,3.012510294867299e-05,3.5425017622867094e-06,1.911839176679775e-05,-0.19060434953578312,-19.856096978526807,-20.956301741831904,-0.04509960499218234,-4.350513162570201,-0.007923570752933222
00:49:33.921210,2.9904081356522115e-09,0.7180505521508559,-0.03976891709361488,-3.139919234577792,0.8943797635271797,0.0016702194637922716,-1.4231524989828351e-07,2.423549934751912e-06,-1.6813911166563278e-06,3.0097695089954927e-05,-2.46303964128447e-06,1.9108389066416665e-05,-0.19286364783012241,-19.85600968282197,-20.956412482196495,-0.04557525923894748,-4.350568605198919,-0.007984023448962773
00:49:33.925876,2.4003784020942454e-09,0.71805056114009,-0.03976892325246438,-3.1399191090092806,0.8943797755458431,0.0016702991670221748,-1.4160713605391184e-07,2.1574161951296023e-06,-1.4781238802247243e-06,3.0136442783499808e-05,2.884479223176639e-06,1.9128775176767974e-05,-0.19510292967436105,-19.856045758854776,-20.956311364105037,-0.046050095845108684,-4.350520364528683,-0.008044394889506779
00:49:33.930495,1.802699987250138e-09,0.7180505701809488,-0.03976892963273296,-3.1399189836486143,0.8943797506624509,0.0016703787817346704,-1.4344281956258576e-07,2.1698061069275187e-06,-1.5312644580309231e-06,3.0086559924413268e-05,-5.972014127348518e-06,1.9107530998946092e-05,-0.19735994728785405,-19.856021674834672,-20.956443235708406,-0.04652581113879156,-4.350560940228185,-0.008104872283779313
00:49:33.935169,1.2107312378175606e-09,0.7180505779294964,-0.039768935159762264,-3.1399188580441377,0.894379763238456,0.001670458518083496,-1.420724998638186e-07,1.8596514460983427e-06,-1.3264870336419932e-06,3.0145074404835344e-05,3.018241218847445e-06,1.9136723718125055e-05,-0.19958857202914962,-19.855973993486934,-20.956113971086637,-0.047000273628676044,-4.350472245524341,-0.008165211091983142
00:49:33.939869,6.165798463753241e-10,0.7180505852806064,-0.039768940190033464,-3.139918732452751,0.8943797671026342,0.0016705382599522278,-1.4259633394613676e-07,1.7642663923470026e-06,-1.2072650875660784e-06,3.0141932764666868e-05,9.274027606490098e-07,1.9138048495628532e-05,-0.20184681190681245,-19.85584839393743,-20.95617349939145,-0.047476120214935476,-4.350524643979516,-0.008225713570953638
00:49:33.944498,1.8964893747565e-11,0.7180505923786235,-0.039768945117420074,-3.139918606932137,0.8943797569004479,0.0016706179767441143,-1.4342758863066219e-07,1.7035240841636878e-06,-1.1825727871794117e-06,3.0124947378214657e-05,-2.4485247259904697e-06,1.9132030052753498e-05,-0.20409614062587023,-19.85594360418897,-20.956286718219463,-0.047951676152222726,-4.350520126379438,-0.008286201306254928
00:49:33.949131,-5.758548269497604e-10,0.7180505986376251,-0.0397689494077586,-3.1399184812674714,0.894379765827828,0.0016706977702514397,-1.427567329673581e-07,1.5021603967033115e-06,-1.0296812471711353e-06,3.015951979437925e-05,2.142571226049217e-06,1.9150441758090216e-05,-0.20633581232886172,-19.855916188960695,-20.95615547634289,-0.04842683156937969,-4.350483155263004,-0.008346643750621371
00:49:33.953946,-1.1775808327852223e-09,0.718050605051127,-0.03976895398307764,-3.1399183557989776,0.8943797428198083,0.0016707774778467622,-1.4441424140051086e-07,1.5392404746697452e-06,-1.0980765696253642e-06,3.0112438564909783e-05,-5.521924734363387e-06,1.9129822877395393e-05,-0.2085908973230908,-19.855888670559473,-20.956255160303602,-0.04890274909828044,-4.350514739110729,-0.00840718168815016
00:49:33.958585,-1.7738702762877116e-09,0.7180506104392039,-0.03976895789544973,-3.139918230105944,0.8943797527403603,0.0016708572988966665,-1.431094664405974e-07,1.2931384441375315e-06,-9.389693001998073e-07,3.0166328107942236e-05,2.3809324825874167e-06,1.9157051977056732e-05,-0.21082007993713558,-19.855837524941983,-20.955952259277925,-0.04937750748973946,-4.350434442478784,-0.008467591342418326
00:49:33.962978,-2.3714338979964804e-09,0.7180506155207721,-0.03976896136874979,-3.139918104405389,0.894379758137186,0.0016709371341246109,-1.434152692101045e-07,1.2195763498326628e-06,-8.335920153503679e-07,3.0168133179567546e-05,1.295238155164108e-06,1.9160454706647653e-05,-0.2130766669290651,-19.855718760079313,-20.955989634863077,-0.04985354018229563,-4.350477461776801,-0.00852815284884879
00:49:33.967330,-2.9738574840235854e-09,0.7180506206401659,-0.03976896498795568,-3.1399179788357716,0.8943797424001632,0.0016710169136306247,-1.4458166064650518e-07,1.2286545178416541e-06,-8.68609412384494e-07,3.0136708219676247e-05,-3.7768854805053653e-06,1.9147081443298223e-05,-0.21532749584842703,-19.85580998648024,-20.9561236157335,-0.0503294142655716,-4.350479874804259,-0.008588715352251235
00:49:33.971835,-3.572334261988278e-09,0.7180506249889684,-0.03976896807500367,-3.139917853094637,0.894379750127967,0.0016710967824331024,-1.4363442671152624e-07,1.0437126206006009e-06,-7.408915178204467e-07,3.0177872311658605e-05,1.8546729268660578e-06,1.916851259462591e-05,-0.21756223481318157,-19.855771340118856,-20.955921028565253,-0.050804572724503755,-4.350424888820386,-0.008649194924131059
00:49:33.976340,-4.174346427703603e-09,0.7180506293094152,-0.03976897110916771,-3.1399177274360732,0.8943797427231539,0.0016711766197044643,-1.44482919771678e-07,1.036907220801353e-06,-7.281993696321015e-07,3.0158055274921564e-05,-1.777155149696591e-06,1.9160945126875992e-05,-0.21981710454950082,-19.855701606440697,-20.955975896596478,-0.05128068437744217,-4.350456590679997,-0.0087097906830418
00:49:33.980894,-4.774143947542558e-09,0.7180506330850914,-0.03976897370796383,-3.1399176016648274,0.8943797489471905,0.0016712565190157222,-1.4395140476134913e-07,9.061623041928257e-07,-6.23711070128069e-07,3.0185098990442603e-05,1.4937687797637877e-06,1.917583470191979e-05,-0.22205805501003234,-19.855721314318227,-20.955911810651806,-0.051756215620019266,-4.350423395566604,-0.008770331927455091
00:49:33.985403,-5.379854228295447e-09,0.7180506370777243,-0.03976897660373098,-3.1399174760684585,0.8943797293776924,0.0016713363398586187,-1.4537046738069354e-07,9.58231901035389e-07,-6.949841148233549e-07,3.01431285038686e-05,-4.696679563098716e-06,1.915700229514312e-05,-0.22431141366122143,-19.855705310989745,-20.95599146726182,-0.0522323595687076,-4.350444512333329,-0.008830949826966644
00:49:33.989924,-5.980672808464894e-09,0.7180506403234739,-0.03976897901924348,-3.1399173502755415,0.894379736640101,0.0016714162620357661,-1.4419645924066726e-07,7.789798810928228e-07,-5.797229990951724e-07,3.019030003453846e-05,1.7429780444812304e-06,1.9181322515365784e-05,-0.22654250167768422,-19.855659092841115,-20.955738917766322,-0.052707496177769354,-4.350376830600415,-0.00889145615693294
00:49:33.994434,-6.5826292057698265e-09,0.718050643411826,-0.03976898114703901,-3.1399172244826064,0.8943797396993534,0.0016714961932967776,-1.4446953535318386e-07,7.412045229457376e-07,-5.106709269793452e-07,3.019030445628701e-05,7.342205898819287e-07,1.918350264277342e-05,-0.22879759223009508,-19.855559777699884,-20.955765119333325,-0.05318374631484338,-4.350409410763247,-0.008952096402584014
00:49:33.998939,-7.188426649036981e-09,0.7180506465788978,-0.039768983417385606,-3.1399170987956344,0.894379727067779,0.0016715760791159685,-1.4539138638411714e-07,7.600972385807259e-07,-5.448831834047735e-07,3.0164873283244412e-05,-3.0315778411678374e-06,1.9172596605790424e-05,-0.2310472393761921,-19.855628576117013,-20.955861481385057,-0.05365982998970436,-4.350407340320016,-0.009012735723710906
00:49:34.003444,-7.790843355770768e-09,0.7180506492050381,-0.03976898530221066,-3.1399169729641976,0.8943797326911296,0.0016716560420144805,-1.4458000961610902e-07,6.302736685059873e-07,-4.52358013217774e-07,3.019954480689984e-05,1.3496041254314195e-06,1.9191095642913612e-05,-0.23328421530472832,-19.855595338421374,-20.955704534183788,-0.05413534611367519,-4.350363458051189,-0.009073309943310253
00:49:34.007948,-8.397052512041706e-09,0.7180506519390959,-0.03976898727734631,-3.1399168472359347,0.8943797225848937,0.0016717359612090335,-1.4549019750502517e-07,6.561738641955306e-07,-4.7403255674406675e-07,3.0174783114574618e-05,-2.4254966138233247e-06,1.9180606692737297e-05,-0.2355379556895396,-19.85554344152725,-20.955752216367816,-0.05461165758365976,-4.350386465635289,-0.009133982800687569
00:49:34.012432,-9.000393499338184e-09,0.7180506542156114,-0.039768988906612186,-3.139916721381808,0.8943797276850546,0.0016718159487815708,-1.448018369511546e-07,5.463637291688861e-07,-3.910238103102537e-07,3.0204990424422405e-05,1.2240386023654182e-06,1.9197017408944314e-05,-0.23777670600544598,-19.855541076158328,-20.955644997404676,-0.05508731549112707,-4.350347062300693,-0.00919459065965009
00:49:34.017207,-9.607994374732386e-09,0.7180506566598643,-0.0397689907025503,-3.139916595650863,0.8943797152446474,0.001671895882029758,-1.458242100946085e-07,5.866207046928418e-07,-4.3102514753201593e-07,3.017542681966837e-05,-2.9856977180886535e-06,1.918397956497372e-05,-0.24003005006340933,-19.855504294395136,-20.95569795129961,-0.055563671597635006,-4.3503664648364,-0.009255285226333758
00:49:34.021842,-1.0212141600354964e-08,0.7180506586273204,-0.039768992158204355,-3.139916469776647,0.8943797203589559,0.0016719758920943665,-1.4499533414941868e-07,4.7218946555571684e-07,-3.4935697274668387e-07,3.020981179474212e-05,1.2274340243714765e-06,1.9202415506002384e-05,-0.24226678848094066,-19.85548843628465,-20.955554599948496,-0.056039288153252015,-4.35032058457127,-0.00931590254011352
00:49:34.026459,-1.0819504982179709e-08,0.7180506606979262,-0.03976899367051077,-3.13991634398858,0.8943797124841495,0.0016720558663562183,-1.4576721163793848e-07,4.969453872571972e-07,-3.629535382868032e-07,3.018913596179852e-05,-1.8899535324488903e-06,1.919382284442771e-05,-0.24452052861728346,-19.85543534427687,-20.955595274597858,-0.05651570613724007,-4.350341551740605,-0.009376618394179132
00:49:34.031157,-1.1424465932241348e-08,0.7180506624105568,-0.03976899489119862,-3.1399162180928646,0.8943797167844378,0.0016721359004758889,-1.4519062801479364e-07,4.110313543831401e-07,-2.929650841313608e-07,3.02149717227752e-05,1.0320692037310564e-06,1.9208188720952043e-05,-0.2467612844368066,-19.85544199222678,-20.955522370771924,-0.05699156378871602,-4.3503090195167555,-0.009437280744527515
00:49:34.035668,-1.2034415848283671e-08,0.7180506643803531,-0.03976899639013522,-3.1399160923518377,0.8943797010019215,0.0016722158632936004,-1.4638797985015781e-07,4.7275113026351567e-07,-3.5974478334449556e-07,3.0177846433267795e-05,-3.7878039099333016e-06,1.919107625074532e-05,-0.24901428077100318,-19.855419345131544,-20.955578366883724,-0.057468014034251204,-4.350324300774627,-0.009498017873291853
00:49:34.040178,-1.263999209964987e-08,0.7180506658508148,-0.03976899756007356,-3.1399159664401,0.8943797060914195,0.0016722959165395867,-1.453383003278876e-07,3.5291080387189755e-07,-2.807852022643914e-07,3.0218816985688835e-05,1.2214794934232998e-06,1.9212779036750587e-05,-0.251248001272198,-19.85538421632931,-20.955383660567094,-0.05794358389978186,-4.350269156083317,-0.009558658753342256
00:49:34.044687,-1.3247258516579228e-08,0.7180506673382154,-0.039768998635385445,-3.1399158405604304,0.8943797045815024,0.001672375961235013,-1.4574394006304612e-07,3.569761554481077e-07,-2.5807485289769394e-07,3.0211120752195802e-05,-3.6238009137185e-07,1.921072690234649e-05,-0.25350249025462257,-19.85530805973169,-20.955406952764456,-0.058420117671767295,-4.350292235011155,-0.009619416948234413
00:49:34.049419,-1.3855460889928833e-08,0.718050668778315,-0.03976899968318976,-3.139915714693319,0.8943797003922065,0.0016724560057004734,-1.4596856960390516e-07,3.4562390806985865e-07,-2.5147303644480756e-07,3.0208106753591535e-05,-1.0054310192117444e-06,1.9210671710506438e-05,-0.25574918617937475,-19.855345657863232,-20.95543198528166,-0.05889634846865361,-4.350278266177316,-0.009680156097784654
00:49:34.054030,-1.4463346810189674e-08,0.7180506700786508,-0.03976900062614687,-3.1399155887951475,0.8943796988341921,0.0016725360717616384,-1.458926208626018e-07,3.120805680822958e-07,-2.2630970679220208e-07,3.0215561162046214e-05,-3.739234460294061e-07,1.921585467960202e-05,-0.25799427404371356,-19.8553280274447,-20.95539214496056,-0.05937252436243574,-4.350263065363808,-0.009740892259598254
