time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
10:42:32.326604,-1.2019014032753675e-10,0.6439862970071341,-0.0026201109424452635,-3.1400135846610793,0.9348717859683607,0.0015785018912034948,-8.13398073600132e-15,-6.449552697462835e-12,5.872361624748024e-12,2.498554070888212e-13,-4.4826801992581267e-11,2.685110163727633e-13,-5.92268125093269e-13,-48.745976332794385,-40.09519053502954,8.767750091457878e-08,0.00045536216541894125,9.24811941527062e-14
10:42:32.331174,-1.2019008587434967e-10,0.6439862970071747,-0.0026201109424838563,-3.140013584661082,0.9348717859686824,0.0015785018912015355,1.3068764894967932e-14,9.749714924289776e-12,-9.262297526180241e-12,-5.881642049755057e-13,7.717897848591448e-11,-4.702662751939791e-13,3.9193751339998784e-11,-48.745976327398026,-40.09519053645587,8.767576430965242e-08,0.0004553624767893251,-2.1120294102196564e-13
10:42:32.335929,-1.2019011941448932e-10,0.6439862970071484,-0.0026201109424599245,-3.14001358466108,0.9348717859684774,0.001578501891202794,-8.049633512751092e-15,-6.327074281164968e-12,5.7436503470009725e-12,3.968128756625614e-13,-4.919890883581246e-11,3.020493333531424e-13,-3.876976492931612e-11,-48.745976338732916,-40.095190535052076,8.768076011194433e-08,0.0004553618149338815,1.1284839821147048e-13
10:42:32.341022,-1.201901529343203e-10,0.6439862970071223,-0.0026201109424353985,-3.1400135846610793,0.9348717859682906,0.0015785018912039134,-8.044759433709684e-15,-6.2671430545169216e-12,5.886258494514074e-12,2.599789890203423e-13,-4.4847330710195976e-11,2.6865640110783004e-13,-3.280142142438542e-13,-48.745976332834424,-40.095190535076554,8.767751207882538e-08,0.00045536216534860537,8.83936192826656e-14
10:42:32.346007,-1.2019009872435097e-10,0.6439862970071636,-0.002620110942473912,-3.1400135846610815,0.9348717859686121,0.0015785018912019583,1.3010392638494416e-14,9.902825087726441e-12,-9.243198220709736e-12,-5.77059680964033e-13,7.71687158618306e-11,-4.691954629183238e-13,3.8917440877189343e-11,-48.74597632744648,-40.09519053650164,8.767576612810918e-08,0.00045536247672119264,-2.1085440469892283e-13
10:42:32.350964,-1.201901323716562e-10,0.6439862970071378,-0.0026201109424499676,-3.1400135846610797,0.9348717859684071,0.0015785018912032192,-8.075353257912885e-15,-6.178838690695798e-12,5.746611519974465e-12,3.9867235353914163e-13,-4.9200338247956665e-11,3.026436726553082e-13,-3.871544719953107e-11,-48.74597633877105,-40.0951905350968,8.768072391642557e-08,0.0004553618148423073,1.2154705654879692e-13
10:42:32.356059,-1.201900780020869e-10,0.643986297007179,-0.00262011094248875,-3.140013584661082,0.9348717859687288,0.001578501891201267,1.3048696633039558e-14,9.895351898991933e-12,-9.307729934016074e-12,-5.661514348152298e-13,7.718746128371201e-11,-4.685458428578884e-13,3.89230766588142e-11,-48.74597632748688,-40.09519053650312,8.767531328622753e-08,0.00045536248904658194,-1.3149913223846599e-13
10:42:32.360901,-1.201901108205125e-10,0.6439862970071532,-0.002620110942465007,-3.14001358466108,0.9348717859685238,0.0015785018912025228,-7.876422143945394e-15,-6.201043151188301e-12,5.69836018649017e-12,3.9889954810438596e-13,-4.9181245881380065e-11,3.0139560687697867e-13,-3.8424688525361923e-11,-48.745976338771555,-40.095190535091376,8.768068801748841e-08,0.0004553618148852949,1.2947590730579006e-13
10:42:32.365672,-1.2019014480551423e-10,0.6439862970071275,-0.0026201109424406595,-3.1400135846610793,0.9348717859683372,0.0015785018912036503,-8.15640041433083e-15,-6.16207779247091e-12,5.8433553135062155e-12,2.6130084153277305e-13,-4.480336587842082e-11,2.706085342244445e-13,-8.589874096419156e-13,-48.745976332872004,-40.09519053511345,8.767750532615817e-08,0.00045536216535523277,9.320661265711002e-14
10:42:32.370405,-1.2019009043224914e-10,0.6439862970071691,-0.0026201109424793625,-3.1400135846610815,0.9348717859686589,0.0015785018912016949,1.3049583622119121e-14,9.994539917901335e-12,-9.288752059188887e-12,-5.781288330551117e-13,7.721128944537803e-11,-4.693150571942126e-13,3.9196389103828674e-11,-48.745976327478104,-40.095190536534794,8.767576159667771e-08,0.0004553624766528997,-2.1171810310213242e-13
10:42:32.375303,-1.2019012353447368e-10,0.6439862970071437,-0.002620110942455564,-3.1400135846610797,0.9348717859684541,0.0015785018912029545,-7.944533889648905e-15,-6.112488987186637e-12,5.7117140878082395e-12,3.9816715598434485e-13,-4.91641657940356e-11,3.022892130838048e-13,-3.854331391460683e-11,-48.74597633880298,-40.0951905351243,8.768072731518922e-08,0.00045536181478503734,1.2071530065138335e-13
10:42:32.380495,-1.2019015793416493e-10,0.6439862970071183,-0.002620110942431115,-3.140013584661079,0.9348717859682674,0.001578501891204075,-8.255925898895594e-15,-6.099135085868568e-12,5.8676605241281266e-12,2.5101394148462595e-13,-4.481333013006683e-11,2.6888350758164786e-13,-9.33192071784541e-13,-48.7459763329036,-40.09519053513935,8.76774727503182e-08,0.00045536216522913886,9.837657249963564e-14
10:42:32.385395,-1.201901037313323e-10,0.6439862970071601,-0.0026201109424697283,-3.140013584661081,0.9348717859685891,0.0015785018912021214,1.300867983199595e-14,1.0048559206943253e-11,-9.267217201958111e-12,-5.7888256362916e-13,7.7216563004745e-11,-4.688196106827046e-13,3.931667146600566e-11,-48.74597632750098,-40.095190536557716,8.767579525995142e-08,0.0004553624766371793,-2.1751935413524844e-13
10:42:32.390448,-1.20190136840228e-10,0.6439862970071348,-0.0026201109424458507,-3.1400135846610793,0.9348717859683843,0.001578501891203382,-7.946134967207673e-15,-6.0652038946784614e-12,5.730650329272002e-12,3.981673491078568e-13,-4.916510948360653e-11,3.0257084815063506e-13,-3.846953630179314e-11,-48.745976338821166,-40.09519053514279,8.768072982302005e-08,0.00045536181471900005,1.1963587055002612e-13
10:42:32.395194,-1.201900822123297e-10,0.6439862970071765,-0.002620110942484723,-3.1400135846610815,0.9348717859687061,0.0015785018912014232,1.3110695593425641e-14,9.9932354058474e-12,-9.329275199587705e-12,-5.757989774541304e-13,7.72382401093008e-11,-4.701262030495576e-13,3.8790667148980896e-11,-48.745976327529,-40.095190536546724,8.76752800581032e-08,0.0004553624889931406,-1.2484123489736547e-13
10:42:32.400211,-1.2019011498965254e-10,0.6439862970071509,-0.00262011094246107,-3.1400135846610797,0.9348717859685015,0.0015785018912026754,-7.866557479127662e-15,-6.123285906101117e-12,5.676662265252652e-12,3.891008304131912e-13,-4.911895543080469e-11,3.0053772513173593e-13,-3.852115863264872e-11,-48.7459763388129,-40.095190535131735,8.768068484475421e-08,0.0004553618148329262,1.3080148456950574e-13
10:42:32.405040,-1.2019014874558755e-10,0.6439862970071255,-0.002620110942436779,-3.140013584661079,0.934871785968315,0.001578501891203796,-8.10142440263378e-15,-6.109560773959188e-12,5.829784571753649e-12,2.5023780519505684e-13,-4.476891427018792e-11,2.6896310834989903e-13,-7.756368259376806e-13,-48.74597633290881,-40.09519053514574,8.767750239447933e-08,0.00045536216521752717,9.31845112017796e-14
10:42:32.409799,-1.201900944578654e-10,0.6439862970071674,-0.0026201109424755613,-3.1400135846610815,0.934871785968637,0.0015785018912018386,1.302905331695291e-14,1.0039347825285816e-11,-9.307743811803881e-12,-5.879772207583334e-13,7.725949394132847e-11,-4.697769883060636e-13,3.905786881012415e-11,-48.745976327504025,-40.095190536562164,8.767576305876507e-08,0.0004553624766280368,-2.1103235452554542e-13
10:42:32.414633,-1.2019012749467456e-10,0.643986297007142,-0.002620110942451819,-3.1400135846610797,0.9348717859684322,0.0015785018912030922,-7.928834200145995e-15,-6.085205256356474e-12,5.698190183589524e-12,3.959229388024628e-13,-4.9123191625533025e-11,3.0087339412433745e-13,-3.847166600904087e-11,-48.74597633882908,-40.09519053514717,8.7680759341576e-08,0.0004553618147219148,1.1135279885321013e-13
10:42:32.419512,-1.201900731476911e-10,0.6439862970071836,-0.0026201109424908373,-3.140013584661082,0.9348717859687542,0.0015785018912011309,1.3043276032458715e-14,9.975697351505275e-12,-9.364337430484149e-12,-5.758311647061261e-13,7.727096393295163e-11,-4.707256177731434e-13,3.8632735511007556e-11,-48.74597632752952,-40.09519053654851,8.767528738708924e-08,0.00045536248896758453,-1.253713553643138e-13
10:42:32.424306,-1.2019010644360003e-10,0.6439862970071579,-0.0026201109424672637,-3.14001358466108,0.9348717859685496,0.0015785018912023874,-7.991018144586824e-15,-6.155732173995787e-12,5.6576444917855184e-12,3.9107796116614503e-13,-4.910323883611234e-11,3.015882221691843e-13,-3.862213995429748e-11,-48.74597633881433,-40.095190535126505,8.768068541573769e-08,0.000455361814818497,1.314656965393154e-13
10:42:32.429381,-1.2019014035250147e-10,0.6439862970071324,-0.002620110942443074,-3.1400135846610793,0.9348717859683632,0.001578501891203504,-8.138136345814998e-15,-6.134433239157744e-12,5.805531402836017e-12,2.4980831883321744e-13,-4.47446316109712e-11,2.679780361372966e-13,-6.180426677280957e-13,-48.7459763329036,-40.09519053514284,8.767749589539295e-08,0.0004553621652481657,9.230367666030257e-14
10:42:32.434181,-1.2019008560139333e-10,0.6439862970071741,-0.0026201109424819234,-3.140013584661082,0.9348717859686851,0.0015785018912015398,1.3140265950365652e-14,1.0009108125652588e-11,-9.323868066513086e-12,-5.884869414690685e-13,7.726858389234259e-11,-4.713997679077313e-13,3.9336055750549664e-11,-48.74597632750056,-40.09519053655546,8.767576439006987e-08,0.00045536247661341427,-2.1181448693156965e-13
10:42:32.439253,-1.2019011854000584e-10,0.6439862970071486,-0.0026201109424582036,-3.14001358466108,0.9348717859684805,0.0015785018912027923,-7.905267003931192e-15,-6.12318529213951e-12,5.692696314341106e-12,3.966692696966839e-13,-4.911877848901014e-11,3.0060333291569846e-13,-3.862819402421745e-11,-48.74597633882593,-40.09519053513933,8.768076114266537e-08,0.00045536181474103976,1.1223955390683429e-13
10:42:32.444040,-1.2019015215105128e-10,0.6439862970071232,-0.00262011094243389,-3.1400135846610793,0.9348717859682941,0.001578501891203911,-8.066650907587243e-15,-6.102115340800296e-12,5.835188235381317e-12,2.605052743073939e-13,-4.4745124272438375e-11,2.684757865784211e-13,-6.368994745479441e-13,-48.745976332913614,-40.095190535154266,8.767751258293303e-08,0.0004553621652526403,8.963081916352908e-14
10:42:32.449081,-1.2019009766158254e-10,0.643986297007165,-0.0026201109424726387,-3.1400135846610815,0.9348717859686161,0.0015785018912019514,1.3077472499544824e-14,1.0040860504156868e-11,-9.29966867402321e-12,-5.773767626656399e-13,7.726361564430739e-11,-4.70307596849278e-13,3.908437169839087e-11,-48.74597632751147,-40.09519053656789,8.767576434366332e-08,0.00045536247656143605,-2.114526212050692e-13
10:42:32.454146,-1.2019013085808781e-10,0.6439862970071396,-0.0026201109424488517,-3.1400135846610797,0.9348717859684114,0.0015785018912032069,-7.96716126310406e-15,-6.088508169854734e-12,5.708881284371969e-12,3.9850042617963974e-13,-4.91235906119325e-11,3.0132419183512976e-13,-3.863756601721832e-11,-48.74597633883427,-40.09519053515063,8.768072491789049e-08,0.0004553618147021612,1.2108743405502214e-13
10:42:32.458652,-1.201900766094447e-10,0.6439862970071811,-0.0026201109424877915,-3.140013584661082,0.9348717859687333,0.0015785018912012532,1.301967434612109e-14,9.962995706214173e-12,-9.34556772247408e-12,-5.66079311653837e-13,7.726351156089883e-11,-4.689004786122448e-13,3.866877061967443e-11,-48.745976327533945,-40.0951905365488,8.767531378482378e-08,0.00045536248895263403,-1.3032517807438634e-13
10:42:32.463700,-1.201901094495845e-10,0.6439862970071555,-0.0026201109424642184,-3.14001358466108,0.9348717859685288,0.0015785018912025095,-7.881633553858045e-15,-6.150659842552031e-12,5.6575646945056235e-12,3.999191962018953e-13,-4.909187639734469e-11,3.015404088533777e-13,-3.837644201791402e-11,-48.74597633881303,-40.09519053513265,8.768068804240608e-08,0.00045536181483678853,1.294261197348544e-13
10:42:32.468800,-1.2019014373559935e-10,0.64398629700713,-0.002620110942440029,-3.1400135846610793,0.9348717859683424,0.0015785018912036289,-8.228643563234574e-15,-6.131414820309544e-12,5.805489769472594e-12,2.519388269241283e-13,-4.4732852838569315e-11,2.6861401557914943e-13,-1.0013591698338403e-12,-48.74597633290777,-40.09519053514675,8.767746717973608e-08,0.00045536216523914204,9.999680521219726e-14
10:42:32.473846,-1.2019008944350053e-10,0.6439862970071717,-0.002620110942478901,-3.1400135846610815,0.9348717859686644,0.0015785018912016736,1.3030103717216844e-14,1.0014912510403207e-11,-9.329356731591076e-12,-5.784349101046679e-13,7.72788152914039e-11,-4.692397390245427e-13,3.9306440240533166e-11,-48.745976327505026,-40.095190536561944,8.767579234646626e-08,0.00045536247658822457,-2.1732601388541036e-13
10:42:32.479654,-1.2019012257292228e-10,0.6439862970071463,-0.0026201109424552264,-3.1400135846610797,0.9348717859684598,0.001578501891202931,-7.951061218184675e-15,-6.113127365425797e-12,5.681899395426626e-12,3.9771743569946144e-13,-4.911066345258952e-11,3.017947288017249e-13,-3.851795646336985e-11,-48.7459763388269,-40.09519053514281,8.768072823628018e-08,0.00045536181472089946,1.1988445949992198e-13
10:42:32.484474,-1.2019015593669852e-10,0.6439862970071208,-0.002620110942430958,-3.140013584661079,0.9348717859682734,0.0015785018912040432,-8.007306296994949e-15,-6.093358456693565e-12,5.824365295614697e-12,2.5049042430124596e-13,-4.4739212334832246e-11,2.6691808621215687e-13,-4.5148565467316216e-13,-48.74597633291617,-40.09519053515715,8.767747421698729e-08,0.00045536216523922547,9.638733997520615e-14
10:42:32.489179,-1.2019010188821077e-10,0.6439862970071627,-0.002620110942469718,-3.140013584661081,0.9348717859685953,0.0015785018912020915,1.297163705627438e-14,1.0040163145319525e-11,-9.302385250986589e-12,-5.781324651323895e-13,7.726527750939738e-11,-4.684312359119931e-13,3.8784813148309245e-11,-48.745976327515734,-40.09519053656881,8.767579700120202e-08,0.00045536247655417097,-2.1529650563917064e-13
10:42:32.494279,-1.2019013536538962e-10,0.6439862970071373,-0.0026201109424459313,-3.1400135846610793,0.9348717859683907,0.001578501891203345,-8.034522921428108e-15,-6.092442522698249e-12,5.708742506493891e-12,3.8876150223825755e-13,-4.911785561612092e-11,3.008611019822069e-13,-3.8578115138931254e-11,-48.74597633883612,-40.09519053515131,8.76806925687012e-08,0.0004553618147128205,1.2631705219818939e-13
10:42:32.499315,-1.2019008088162085e-10,0.6439862970071788,-0.0026201109424849383,-3.1400135846610815,0.9348717859687127,0.0015785018912013846,1.307610450163034e-14,9.975360815150935e-12,-9.361709324418044e-12,-5.773711146499477e-13,7.728021000907859e-11,-4.704842946983388e-13,3.889756251726842e-11,-48.74597632753011,-40.09519053655211,8.767531064072667e-08,0.00045536248895883757,-1.3043712196523908e-13
10:42:32.504261,-1.201901137168241e-10,0.6439862970071532,-0.002620110942461354,-3.1400135846610797,0.9348717859685082,0.0015785018912026394,-7.880448779757963e-15,-6.158608345518957e-12,5.6602621895107674e-12,3.8993251173530946e-13,-4.909274722852963e-11,3.011629845246083e-13,-3.847760810067581e-11,-48.745976338819716,-40.09519053513142,8.76806902169484e-08,0.00045536181480752353,1.300508025299003e-13
10:42:32.509412,-1.2019014755407482e-10,0.6439862970071276,-0.002620110942437198,-3.140013584661079,0.9348717859683218,0.0015785018912037607,-8.120940174087417e-15,-6.128084151235669e-12,5.7974250400327776e-12,2.5042082529803597e-13,-4.47247516799365e-11,2.6910217760731103e-13,-7.911959918143727e-13,-48.745976332904625,-40.095190535148305,8.767749973696305e-08,0.00045536216524844027,9.302576007173824e-14
10:42:32.514393,-1.2019009331415952e-10,0.6439862970071694,-0.0026201109424760587,-3.1400135846610815,0.9348717859686437,0.0015785018912018009,1.30175796733472e-14,1.0007404627199179e-11,-9.326612399052081e-12,-5.88942523221947e-13,7.727694179004985e-11,-4.70354441159393e-13,3.906829779304059e-11,-48.74597632750721,-40.09519053655967,8.767576222721014e-08,0.00045536247657415726,-2.1111449753083888e-13
10:42:32.519184,-1.2019012638067235e-10,0.6439862970071438,-0.002620110942452351,-3.1400135846610797,0.9348717859684391,0.0015785018912030547,-7.935963080892994e-15,-6.12604411642792e-12,5.689863510904836e-12,3.9593619317402143e-13,-4.9107402172454684e-11,3.009274619314266e-13,-3.8460732264235736e-11,-48.74597633882842,-40.09519053514174,8.768076248970155e-08,0.0004553618147405171,1.1144466121415747e-13
10:42:32.524169,-1.2019016035327288e-10,0.6439862970071184,-0.002620110942428038,-3.140013584661079,0.9348717859682527,0.0015785018912041772,-8.153424125842636e-15,-6.107891969975299e-12,5.83511364227185e-12,2.6024095259400554e-13,-4.4750095989920524e-11,2.6942698424939696e-13,-7.413841444512351e-13,-48.745976332914516,-40.095190535154046,8.767751486641822e-08,0.0004553621652063661,9.011225907535554e-14
10:42:32.529229,-1.2019010619271636e-10,0.6439862970071603,-0.002620110942466809,-3.140013584661081,0.9348717859685747,0.0015785018912022218,1.2998533568427925e-14,1.0038914144416822e-11,-9.305067133480449e-12,-5.772789269721003e-13,7.727788547962078e-11,-4.692990990934863e-13,3.909507157594343e-11,-48.745976327513546,-40.09519053657199,8.767576525904371e-08,0.0004553624765976661,-2.1168408860816363e-13
10:42:32.534168,-1.2019013919879488e-10,0.6439862970071348,-0.002620110942443034,-3.1400135846610793,0.9348717859683701,0.0015785018912034782,-7.921458846046236e-15,-6.093375803928325e-12,5.706046746212223e-12,3.9834636105092955e-13,-4.912003442880675e-11,3.01542475613769e-13,-3.8403785112571835e-11,-48.745976338835476,-40.09519053515084,8.76807246114407e-08,0.0004553618146704504,1.2018479400689425e-13
10:42:32.538852,-1.2019008441607534e-10,0.6439862970071764,-0.0026201109424819967,-3.1400135846610815,0.934871785968692,0.001578501891201515,1.314785269212531e-14,9.959907898426934e-12,-9.35104771393469e-12,-5.758390692175899e-13,7.728094206238545e-11,-4.711448923057707e-13,3.881458665849159e-11,-48.7459763275352,-40.09519053655111,8.767527944560613e-08,0.0004553624889801455,-1.2458264776577484e-13
10:42:32.543892,-1.2019011749532566e-10,0.6439862970071507,-0.002620110942458468,-3.1400135846610797,0.9348717859684875,0.001578501891202768,-7.939020075739194e-15,-6.148848791243111e-12,5.646856246488419e-12,3.9005551108364615e-13,-4.907894229910781e-11,3.0067197646574395e-13,-3.872274096357923e-11,-48.745976338812696,-40.09519053513477,8.768068516806472e-08,0.0004553618148111073,1.315764707802384e-13
10:42:32.549020,-1.2019015111093135e-10,0.6439862970071251,-0.0026201109424342675,-3.140013584661079,0.9348717859683011,0.0015785018912038858,-8.067745366799324e-15,-6.14295073142479e-12,5.80814736583779e-12,2.506006368402109e-13,-4.4735284920882634e-11,2.6828984590583985e-13,-5.796631259835159e-13,-48.745976332910324,-40.09519053514381,8.767749941285623e-08,0.00045536216521191946,9.257339097586243e-14
10:42:32.553810,-1.2019009667716973e-10,0.6439862970071667,-0.002620110942473106,-3.1400135846610815,0.9348717859686231,0.0015785018912019247,1.3064102785921575e-14,9.999612249345091e-12,-9.321243429893933e-12,-5.881558667831729e-13,7.727728873474504e-11,-4.706707232618977e-13,3.905964441921875e-11,-48.745976327502646,-40.095190536557254,8.767576181409785e-08,0.0004553624766017945,-2.1087784603795307e-13
10:42:32.558797,-1.2019012993643832e-10,0.6439862970071413,-0.002620110942449466,-3.1400135846610797,0.9348717859684185,0.0015785018912031767,-7.982224460286667e-15,-6.1108236526496995e-12,5.6737201742373955e-12,3.95784364212292e-13,-4.90950891052222e-11,3.004764338276726e-13,-3.863440207897005e-11,-48.74597633882094,-40.09519053514389,8.768075985114895e-08,0.0004553618147461199,1.1202866156268594e-13
10:42:32.563486,-1.2019007567873692e-10,0.6439862970071827,-0.0026201109424884954,-3.140013584661082,0.9348717859687404,0.0015785018912012224,1.3021848335589557e-14,9.930972710847641e-12,-9.367085232470096e-12,-5.663197910838261e-13,7.727527298606596e-11,-4.690526057295717e-13,3.8701904424966773e-11,-48.74597632752888,-40.095190536538745,8.767532264868057e-08,0.00045536248894259497,-1.316517903892025e-13
10:42:32.568206,-1.2019010885088232e-10,0.6439862970071569,-0.0026201109424649894,-3.14001358466108,0.9348717859685359,0.0015785018912024714,-7.961314896118323e-15,-6.1832275410900195e-12,5.641442174519895e-12,3.9029724073426537e-13,-4.907789799557527e-11,2.997726375399308e-13,-3.8543772906739344e-11,-48.74597633880447,-40.09519053512235,8.768065395510943e-08,0.0004553618148715347,1.3609861539101583e-13
10:42:32.573099,-1.2019014312543415e-10,0.6439862970071313,-0.002620110942440834,-3.1400135846610793,0.9348717859683495,0.0015785018912035883,-8.225892439926561e-15,-6.166293170517534e-12,5.797369528881546e-12,2.49969363513413e-13,-4.4737578225317876e-11,2.680731477728779e-13,-8.364719835021407e-13,-48.74597633289794,-40.095190535134094,8.767749836963372e-08,0.00045536216522248886,9.440231465680822e-14
10:42:32.577871,-1.2019008876285165e-10,0.6439862970071728,-0.002620110942479684,-3.1400135846610815,0.9348717859686715,0.0015785018912016333,1.304701979897157e-14,9.97155136239769e-12,-9.32400857911464e-12,-5.787850260912178e-13,7.727445766603225e-11,-4.692218700174874e-13,3.9332893433443046e-11,-48.74597632749785,-40.09519053654906,8.767579872324589e-08,0.00045536247663025854,-2.1799472260755321e-13
10:42:32.582821,-1.2019012211716572e-10,0.6439862970071473,-0.0026201109424560318,-3.1400135846610797,0.9348717859684669,0.001578501891202885,-8.00503537519358e-15,-6.139453528897221e-12,5.6764887929050545e-12,3.883278044286044e-13,-4.9110070177160736e-11,3.0043937444216434e-13,-3.866483453082365e-11,-48.74597633881219,-40.09519053513292,8.768069457535084e-08,0.0004553618147450176,1.2664735861858439e-13
10:42:32.587795,-1.2019015544032816e-10,0.6439862970071217,-0.002620110942431764,-3.140013584661079,0.9348717859682805,0.001578501891204001,-7.997558985945081e-15,-6.120968315537212e-12,5.82433407059213e-12,2.5047648213893416e-13,-4.474583897851048e-11,2.677911738928687e-13,-3.2060413219030385e-13,-48.74597633290903,-40.0951905351479,8.767750513635328e-08,0.00045536216524421665,9.073874947510681e-14
10:42:32.592709,-1.2019010135423366e-10,0.6439862970071635,-0.0026201109424705687,-3.140013584661081,0.9348717859686024,0.00157850189120205,1.2980662682018297e-14,1.0028099878267582e-11,-9.313126658749837e-12,-5.783072351344624e-13,7.72657597625237e-11,-4.681939379377539e-13,3.878265655861805e-11,-48.74597632750377,-40.095190536561894,8.767579705382499e-08,0.00045536247657864743,-2.1621780559151597e-13
10:42:32.597696,-1.201901347976868e-10,0.643986297007138,-0.002620110942446815,-3.1400135846610793,0.9348717859683977,0.0015785018912033027,-8.026428753993484e-15,-6.103107602628555e-12,5.700887678594668e-12,3.879895028576028e-13,-4.9128288243105445e-11,3.0065661467621255e-13,-3.858286324504899e-11,-48.74597633882779,-40.095190535142514,8.768069295304354e-08,0.0004553618147045392,1.261507198585723e-13
10:42:32.602561,-1.201900802681185e-10,0.6439862970071796,-0.0026201109424858556,-3.1400135846610815,0.9348717859687197,0.0015785018912013434,1.3087096395247299e-14,9.968453146269596e-12,-9.369689052407537e-12,-5.773775792054011e-13,7.727482542740916e-11,-4.702339795217662e-13,3.890484596266857e-11,-48.745976327522406,-40.0951905365451,8.767531316228073e-08,0.0004553624889882616,-1.3042491119121102e-13
10:42:32.607323,-1.201901131055707e-10,0.6439862970071538,-0.002620110942462282,-3.1400135846610797,0.9348717859685151,0.0015785018912025967,-7.880988525033821e-15,-6.168444227627745e-12,5.65768265570199e-12,3.888923756048719e-13,-4.910460232876446e-11,3.008178761968426e-13,-3.850301385184902e-11,-48.74597633881572,-40.09519053512553,8.768068997649144e-08,0.00045536181480822165,1.3005400356997836e-13
10:42:32.612248,-1.201901469121816e-10,0.6439862970071282,-0.002620110942438092,-3.140013584661079,0.9348717859683287,0.0015785018912037193,-8.11358661785116e-15,-6.144675046559911e-12,5.805543545900349e-12,2.5050517622705534e-13,-4.474447895530531e-11,2.6943256789058526e-13,-7.706851803835239e-13,-48.74597633289848,-40.095190535137995,8.767750315480071e-08,0.0004553621652589745,9.304175355925112e-14
10:42:32.617156,-1.2019009265771757e-10,0.6439862970071699,-0.0026201109424769755,-3.1400135846610815,0.9348717859686506,0.0015785018912017627,1.3021071368148908e-14,1.0008233825020696e-11,-9.331993511274561e-12,-5.88124004791829e-13,7.727483930519696e-11,-4.695932634716724e-13,3.906425179412102e-11,-48.7459763274964,-40.09519053655503,8.767576215575478e-08,0.00045536247662008423,-2.1110593725374653e-13
10:42:32.621647,-1.2019012571104245e-10,0.6439862970071444,-0.0026201109424533117,-3.1400135846610797,0.934871785968446,0.0015785018912030195,-7.93279797023201e-15,-6.117505807479162e-12,5.679300779659613e-12,3.967530615839581e-13,-4.911625620107607e-11,3.016333249795597e-13,-3.8461307401459807e-11,-48.745976338821926,-40.09519053513822,8.768076003449164e-08,0.0004553618147246501,1.1134137969102829e-13
10:42:32.626160,-1.2019015966688446e-10,0.643986297007119,-0.00262011094242901,-3.140013584661079,0.9348717859682595,0.0015785018912041434,-8.149402082536827e-15,-6.1064903134067094e-12,5.832400534755422e-12,2.6051251474502705e-13,-4.475237888601491e-11,2.69709730623454e-13,-7.426737763332781e-13,-48.74597633291432,-40.09519053515094,8.767751227281088e-08,0.00045536216524014975,8.995194318429302e-14
10:42:32.630934,-1.2019010555174775e-10,0.6439862970071608,-0.0026201109424677923,-3.140013584661081,0.9348717859685814,0.0015785018912021869,1.2987632810262134e-14,1.0042147668976042e-11,-9.307807996572492e-12,-5.779641325807158e-13,7.726984330158615e-11,-4.695838715703532e-13,3.9067557988045534e-11,-48.74597632750961,-40.095190536568516,8.767576418129832e-08,0.0004553624765894806,-2.1171639059011025e-13
10:42:32.635931,-1.2019013856175864e-10,0.6439862970071354,-0.0026201109424440275,-3.1400135846610793,0.9348717859683768,0.001578501891203443,-7.922402612803044e-15,-6.089368592698818e-12,5.703512315213821e-12,3.9802613855115417e-13,-4.911899359472116e-11,3.0145280531784086e-13,-3.838338547878135e-11,-48.74597633883336,-40.09519053514897,8.768072677279631e-08,0.00045536181470084384,1.2017711815131284e-13
10:42:32.640687,-1.2019008382983602e-10,0.6439862970071769,-0.0026201109424829785,-3.1400135846610815,0.9348717859686988,0.0015785018912014802,1.3135661426324818e-14,9.96048729606791e-12,-9.348277360543555e-12,-5.760313253678258e-13,7.726479525627106e-11,-4.711055222143823e-13,3.87915323742768e-11,-48.74597632753227,-40.095190536546355,8.767528043434672e-08,0.00045536248894795104,-1.2453421258550988e-13
10:42:32.645690,-1.2019011686520418e-10,0.6439862970071513,-0.0026201109424594496,-3.1400135846610797,0.9348717859684943,0.0015785018912027314,-7.92848835924061e-15,-6.143908298783529e-12,5.646899614575318e-12,3.892000416882372e-13,-4.908562792338422e-11,3.0028022711577063e-13,-3.86834514116569e-11,-48.74597633880855,-40.0951905351321,8.76806855815291e-08,0.0004553618148410339,1.3156453352175168e-13
10:42:32.650722,-1.201901504874727e-10,0.6439862970071257,-0.002620110942435238,-3.140013584661079,0.9348717859683079,0.0015785018912038485,-8.069344445889732e-15,-6.140834368784098e-12,5.810801492756035e-12,2.50086962179678e-13,-4.473920539593834e-11,2.6814343117870926e-13,-6.001240925694434e-13,-48.74597633291117,-40.09519053514356,8.767750207417812e-08,0.00045536216522340344,9.262917891496153e-14
10:42:32.655839,-1.201900960241582e-10,0.6439862970071674,-0.0026201109424740764,-3.1400135846610815,0.9348717859686299,0.0015785018912018861,1.3071195482479858e-14,1.0005236222854208e-11,-9.321207000700937e-12,-5.889847630609606e-13,7.72717966002201e-11,-4.709917623014342e-13,3.9075617558088554e-11,-48.7459763275002,-40.095190536556125,8.767576328647639e-08,0.00045536247659762585,-2.1084328545588748e-13
